-0.06703677,0.007626475,0.02032602,0.028780662,0.2884411,-0.30873057,-0.14127399,-0.15437835,-0.11072834,0.03252954
-0.06190905,-0.0014384676,0.03948498,0.1311172,0.24509655,-0.26830152,-0.10382966,-0.13585441,-0.14322318,-0.13431862
-0.060759593,0.05201876,-0.0074514635,0.11370942,0.3117642,-0.22151332,-0.066094935,-0.26541147,-0.2612128,-0.14583717
-0.10029136,0.03157936,-0.025730696,0.11180985,0.27661723,-0.23870851,-0.07128455,-0.24427928,-0.24532405,-0.17231965
-0.0014359923,0.08563051,0.038445618,0.16854924,0.30075982,-0.33214706,-0.16022253,-0.2930566,-0.31944284,-0.07003218
-0.025998402,0.14278555,-0.038246,0.22233199,0.27053472,-0.3838353,-0.066761665,-0.3488394,-0.22120902,-0.055224963
-0.0844917,0.13810125,0.024232969,0.27933788,0.29749995,-0.38863933,-0.02070009,-0.35621205,-0.21499808,-0.0036365974
0.039337844,0.16130194,-0.0072575575,0.21887165,0.29323727,-0.3639595,-0.03759791,-0.3416295,-0.15645534,-0.04586591
-0.015986713,0.15598872,-0.09938853,0.2099216,0.366053,-0.49571672,-0.0046894653,-0.34150365,-0.05882367,0.14855829
-0.025742624,0.20299523,-0.09573105,0.27788526,0.38658902,-0.51798093,-0.005931755,-0.44346234,0.1360677,0.1667374
-0.0341803,0.14155763,-0.13463137,0.33321157,0.51426,-0.46545425,0.1164427,-0.38188255,0.012608203,0.22888735
0.055414557,0.070485845,-0.11587958,0.26631263,0.50575554,-0.44184327,0.020574735,-0.26254898,0.015187772,0.19378024
0.15064502,0.1880726,-0.12925139,0.4304971,0.5246315,-0.46719664,0.1714647,-0.4108564,-0.053295493,0.20821735
0.00040175018,0.1542534,-0.14446999,0.36664778,0.4965188,-0.3895045,0.1539362,-0.38309097,-0.13070068,0.11177391
0.21038526,0.15922627,-0.24015771,0.37849027,0.5506036,-0.4296306,0.22479266,-0.38238737,0.12772116,0.16603896
0.28038722,0.14637402,-0.25566977,0.38353848,0.40470785,-0.48961553,0.2417705,-0.3153403,0.11812355,0.12149267
0.16476195,0.16824117,-0.19626412,0.34925452,0.57400405,-0.4655077,0.13995238,-0.40502524,0.18764302,0.21115354
0.24363595,0.1566433,-0.2081318,0.3918504,0.3696535,-0.48531044,0.17550857,-0.3659386,0.0751567,0.105113864
0.12640674,0.257723,-0.18136571,0.39289802,0.4206434,-0.5608816,0.1349257,-0.45979646,0.14195919,0.14318368
0.11675244,0.11283879,-0.15931183,0.37108305,0.40137097,-0.4566323,0.20517556,-0.27903983,0.05622004,0.18142584
0.2560997,0.26534367,-0.20126688,0.4763085,0.5834828,-0.6551669,0.23525678,-0.46059537,0.26274866,0.36710805
0.27263528,0.26029202,-0.19783625,0.5368735,0.54274976,-0.58540446,0.28239053,-0.49326348,0.29886463,0.25525534
0.27739614,0.24271563,-0.23708546,0.55628663,0.5662313,-0.5847158,0.3366551,-0.49585316,0.26729375,0.34969944
0.37645566,0.23395911,-0.21472865,0.5708616,0.50361574,-0.58489674,0.29611617,-0.44831896,0.35622078,0.28248125
0.3800274,0.26585308,-0.2762307,0.5683089,0.5079244,-0.5759172,0.39833453,-0.45734006,0.23683813,0.28307492
0.34554055,0.21749836,-0.3162043,0.5931279,0.4621266,-0.61058766,0.30917776,-0.46441466,0.35395956,0.2647547
0.24471375,0.21444052,-0.26640508,0.49847344,0.5847299,-0.5382703,0.27108812,-0.4234828,0.37066126,0.33474347
0.38100618,0.18098454,-0.23348188,0.60510343,0.6177611,-0.4900448,0.30980745,-0.3917125,0.33527443,0.20987496
0.20045066,0.09775861,-0.3615118,0.49602425,0.46931994,-0.5044399,0.26208246,-0.3383465,0.334131,0.13397889
0.25454974,0.06981621,-0.28343672,0.32567155,0.58942604,-0.36441886,0.24060251,-0.2985254,0.22079739,0.19013497
0.35698482,0.052777573,-0.24380471,0.3160915,0.6284925,-0.29316008,0.22741805,-0.25622436,0.16659905,0.14055763
0.12538281,0.112218864,-0.19442913,0.22783825,0.6461298,-0.38355702,0.13031365,-0.30847192,-0.01380122,0.1739639
0.19401191,0.12273414,-0.14103681,0.23252626,0.5543334,-0.3584712,0.09265366,-0.31124818,0.055575743,0.12241457
0.12592141,0.01977402,-0.13365872,0.26422822,0.5637461,-0.3405888,0.08560746,-0.22987834,0.0065129222,0.21310024
-0.04995293,0.1251342,-0.18262431,0.243458,0.47099447,-0.35736084,0.0919006,-0.34543717,-0.19629343,0.048083346
-0.07346089,0.14273086,-0.15967989,0.34526724,0.5323452,-0.3989311,0.10859183,-0.35399857,-0.16664995,0.112455025
0.010506661,0.17735961,-0.1231785,0.36268052,0.49933726,-0.42093724,0.13209566,-0.41115278,-0.117391504,0.075584814
0.047090188,0.18529348,-0.16784231,0.28294367,0.3432481,-0.4134211,0.09176247,-0.36055282,-0.14047791,-0.08079894
-0.007791935,0.111858845,-0.06927703,0.18294762,0.45271698,-0.35753256,-0.029054731,-0.31957707,-0.029948136,-0.0042175846
0.033468258,0.18290724,0.0051669762,0.31386086,0.3499657,-0.35425338,0.006366569,-0.38616124,-0.09939231,-0.10997589
-0.0638556,0.07753335,-0.057556886,0.25512558,0.24527268,-0.37137055,0.011822225,-0.26771808,0.059387457,-0.028720398
-0.005341591,0.2013959,-0.04968603,0.30851287,0.36397922,-0.39837137,0.010412123,-0.3625392,0.05978196,0.0057451986
0.047992133,0.11299088,-0.09342777,0.32286316,0.3145066,-0.37560406,0.08057902,-0.3058369,0.087522864,-0.020409357
0.17219742,0.13158469,-0.08619991,0.39200807,0.3648754,-0.36642307,0.15234125,-0.38914546,-0.018831694,-0.03425152
0.1642181,0.09240038,-0.10750379,0.3327805,0.34304315,-0.3930624,0.1020328,-0.33693007,0.046665948,0.06145408
0.25918922,0.076599576,-0.14365378,0.36625743,0.41659436,-0.35113215,0.1837281,-0.21356681,-0.023564802,0.015762826
0.25108755,0.17390014,-0.1706567,0.51332766,0.39858252,-0.4392389,0.25834048,-0.37875053,0.021566013,0.14394632
0.13310547,0.046445027,-0.18149982,0.23172322,0.4313289,-0.41279107,0.07606705,-0.18259697,0.094581984,0.17419946
0.09514568,-0.035760585,-0.15743199,0.32863432,0.4622603,-0.28141782,0.20190904,-0.11237602,0.10382892,0.17721069
0.1681743,0.07964235,-0.14934134,0.23238161,0.45768398,-0.42307627,0.05297923,-0.27455854,0.057584763,0.21916191
0.19628368,-0.008948162,-0.13209727,0.26055348,0.46439958,-0.20696227,0.1513322,-0.16944349,-0.09117279,0.008150218
0.013597601,0.011868233,-0.05238035,0.112182155,0.6485106,-0.19278406,0.041567083,-0.17335881,-0.17657503,0.017695457
-0.05910853,0.035338134,-0.030668637,0.13915487,0.540686,-0.24949774,0.045712262,-0.16894324,-0.20698616,-0.12275935
-0.054299172,0.027843444,-0.047175277,0.15189892,0.47160235,-0.27132267,-0.03014335,-0.15001257,-0.22122025,-0.15334557
-0.010973654,0.06421254,-0.13712592,0.21973298,0.33457673,-0.30656728,0.053420328,-0.222397,-0.3213472,-0.16724348
-0.06108689,0.007807111,-0.12099939,0.1348719,0.25710937,-0.2860063,0.011280386,-0.22780514,-0.04115179,-0.13458285
-0.08460165,0.00838579,-0.106355995,0.12780453,0.28207403,-0.24543555,-0.0020514252,-0.23405333,-0.18894868,-0.19684143
0.0041678725,0.100687474,-0.26003638,0.1735489,0.24220838,-0.32683235,0.059743304,-0.2723113,-0.20002079,-0.20704788
-0.13229884,0.17019716,-0.15913375,0.25703922,0.33382496,-0.34944764,0.009953155,-0.34306914,-0.18963052,-0.078381866
-0.002644138,0.20897502,-0.08246833,0.3485151,0.2950703,-0.42293283,0.029685833,-0.36135527,-0.1691993,-0.01944501
0.032121863,0.16835546,-0.07171179,0.38625666,0.43804276,-0.40191883,0.089246295,-0.3695972,-0.1326835,0.07848258
-0.033243656,0.160023,-0.070476815,0.22436976,0.31442338,-0.40755725,-0.046982005,-0.35243797,-0.10878581,-0.03343616
0.060436405,0.19110028,-0.060720578,0.36879212,0.34523112,-0.48844418,0.03984314,-0.37850365,-0.064432554,0.090034604
0.052678265,0.24392402,-0.01384,0.40958163,0.4370885,-0.503715,0.05792382,-0.49551815,-0.08318502,0.109549634
0.16633858,0.25556043,-0.0025830509,0.47469965,0.39788643,-0.5684749,0.13997489,-0.43193427,0.11347032,0.22019278
0.1916289,0.22578377,-0.061208244,0.38784227,0.3319886,-0.53551126,0.05095571,-0.39821428,0.013326519,0.120711446
0.20201191,0.24365947,-0.061634295,0.5034941,0.36588123,-0.53839594,0.17304346,-0.4725745,0.14049949,0.0966721
0.37921387,0.2859742,-0.068876944,0.6345707,0.35525292,-0.5622542,0.25909176,-0.513867,0.046916116,0.12300964
0.15416461,0.32441282,-0.09262167,0.47703147,0.3566221,-0.522342,0.22171757,-0.5398019,0.12765679,0.16018124
0.35016546,0.35067993,-0.078578874,0.5496991,0.4541985,-0.48443946,0.3080843,-0.62189823,0.00037848947,0.12604176
0.33369642,0.4534171,-0.19004454,0.6571115,0.47654173,-0.6446344,0.36873874,-0.69401103,0.109013125,0.18325119
0.29037163,0.39250237,-0.24421352,0.60802287,0.6593118,-0.6236955,0.29960763,-0.6329022,0.18166806,0.25324908
0.22736837,0.40640774,-0.30595353,0.62218875,0.6432893,-0.68912935,0.41047087,-0.709192,0.15063585,0.41574544
0.33796036,0.5229056,-0.27340195,0.6267107,0.7179438,-0.7316351,0.31771347,-0.8121051,0.36565176,0.41269255
0.4883256,0.56077546,-0.30024856,0.6554415,0.6435285,-0.7652197,0.41255075,-0.7958445,0.25453472,0.40477657
0.3925366,0.64327806,-0.30948913,0.7664172,0.6424528,-0.79184866,0.4195484,-0.8564241,0.36033887,0.33240038
0.40187627,0.5047644,-0.29103932,0.77228975,0.78573555,-0.72357005,0.37846988,-0.7772775,0.38586092,0.47942638
0.45509663,0.6232439,-0.27531517,0.81964195,0.7252904,-0.8237318,0.44578606,-0.8476797,0.38660353,0.42374763
0.69236875,0.58744013,-0.2940455,0.8164458,0.696622,-0.81219697,0.50355136,-0.8346242,0.4616964,0.5055191
0.5263775,0.5909,-0.35950896,0.8767504,0.72035086,-0.8812675,0.54954875,-0.82236224,0.5003044,0.54423445
0.77619547,0.6307749,-0.43600672,0.91931313,0.79378283,-0.87976,0.70281017,-0.8663024,0.60170907,0.65810126
0.76844317,0.4653241,-0.48938817,0.86243445,0.8383838,-0.82591414,0.61822915,-0.73688835,0.62379444,0.75354123
0.84813523,0.5476382,-0.5323459,0.80215514,0.812399,-0.8198876,0.5661798,-0.83260876,0.5046052,0.5841192
0.8257843,0.41683647,-0.58081883,0.79585195,0.8227212,-0.76072174,0.5435625,-0.7322342,0.50414443,0.66407573
0.55254,0.43510032,-0.48258486,0.7881217,0.8135541,-0.7659461,0.44292325,-0.74477476,0.55611056,0.64529145
0.64775157,0.32339552,-0.52229464,0.7057202,0.7962254,-0.6332388,0.52052134,-0.57798725,0.4690581,0.5322311
0.65990055,0.33078554,-0.3676226,0.62822455,0.8304509,-0.7095199,0.3799489,-0.5768035,0.40189087,0.6089187
0.3920772,0.25831625,-0.39054564,0.57422364,0.81943554,-0.63029635,0.24498259,-0.52418923,0.3094412,0.54745966
0.8068056,0.2923995,-0.3286649,0.58951926,0.83198273,-0.5013659,0.36262223,-0.53309345,0.11972804,0.31293905
0.60228044,0.23364723,-0.31489095,0.47361326,0.74403274,-0.57031566,0.22970046,-0.446054,0.3025756,0.41899446
0.38827592,0.2121185,-0.21325742,0.4752466,0.63777363,-0.5786034,0.16309807,-0.44447285,0.21043009,0.3567691
0.2534672,0.19322403,-0.27553684,0.4201381,0.65033895,-0.46445334,0.25457147,-0.426623,0.04566273,0.301059
0.2624942,0.15627381,-0.29012245,0.47974575,0.6951548,-0.45565507,0.29853523,-0.390903,-0.01971026,0.2880473
0.23054199,0.20875843,-0.35839653,0.4785752,0.7188918,-0.5512245,0.32896328,-0.4384585,0.06858287,0.3541087
0.29249027,0.16901806,-0.3442828,0.43640494,0.5637765,-0.52567965,0.29392025,-0.3370033,0.042901475,0.26564613
0.21960545,0.1829737,-0.2505165,0.42887646,0.5762118,-0.41634005,0.20799132,-0.39339793,0.004000456,0.24730065
0.21464115,0.2285472,-0.25662613,0.4256535,0.6610853,-0.44235608,0.24905105,-0.4444403,0.0308396,0.26138481
0.22581476,0.14911962,-0.19315831,0.37841973,0.5783048,-0.39612305,0.18363285,-0.36962643,-0.07627982,0.13914573
0.24682929,0.13881288,-0.18410933,0.43264368,0.59225863,-0.44563177,0.20877759,-0.2970621,-0.018161401,0.1143797
0.27401406,0.05920321,-0.22814892,0.29434294,0.4649386,-0.3218126,0.18544652,-0.24989335,-0.032990005,0.052005358
0.17172629,0.095432915,-0.14473923,0.30527735,0.47270393,-0.40596434,0.16119842,-0.24607891,0.088918544,0.152375
0.17678009,0.029256903,-0.15817508,0.25556046,0.41554102,-0.27262408,0.15720457,-0.24457379,-0.038668983,0.058953717
0.089571394,0.0713248,-0.11117514,0.3268755,0.39753422,-0.31364968,0.10981152,-0.3115038,-0.091756515,0.055574123
0.046648037,0.08248162,-0.10790762,0.31977716,0.4278374,-0.32340202,0.16576509,-0.2616492,-0.16656956,0.019647676
0.14683446,0.23258902,-0.101885386,0.3671357,0.4159663,-0.43551314,0.052034188,-0.4329518,-0.18761192,0.019768195
0.10480925,0.15520014,-0.122555956,0.37778404,0.502115,-0.39347082,0.18914007,-0.39678347,0.044877317,0.015021521
0.13531967,0.22509575,-0.074500225,0.45516402,0.41244182,-0.47536165,0.13455746,-0.41809973,-0.016078182,0.040787164
0.26374918,0.17614162,-0.12861939,0.4354364,0.34548014,-0.4614722,0.1762482,-0.38894176,0.12613726,0.00022732466
0.2318129,0.15700687,-0.16411734,0.38241625,0.40840513,-0.36756313,0.20647904,-0.43135914,-0.03253813,0.06502656
0.075215064,0.059532437,-0.19262925,0.27055773,0.3317176,-0.43926886,0.10742206,-0.22634473,0.024324395,0.111397184
0.3159822,0.07786508,-0.21506056,0.30049333,0.37047642,-0.30639192,0.19821978,-0.26094458,0.048029408,-0.03533873
0.009417129,0.11072019,-0.1421661,0.3379166,0.3129461,-0.38544336,0.1850868,-0.2686982,-0.063048765,0.070080385
0.12510069,0.061330494,-0.101469256,0.35171452,0.42190775,-0.4342759,0.1057094,-0.15789312,0.037079122,0.23611969
-0.023965962,0.08866225,-0.14277928,0.22852218,0.49898437,-0.41838014,0.06752053,-0.32228595,0.09468941,0.18606207
0.19756146,0.055797573,-0.1431491,0.35106903,0.5612445,-0.38079676,0.14587134,-0.21896723,0.06631841,0.25144163
0.0051674605,0.07718149,-0.16763328,0.24640875,0.394537,-0.45545402,0.0661961,-0.20974346,-0.011151515,0.120016985
0.19028889,0.0771678,-0.17120819,0.24584594,0.4097262,-0.46029425,0.05256059,-0.19243415,0.13901079,0.12434166
0.16927062,0.055051506,-0.10407471,0.30398405,0.39041746,-0.4609269,0.09955948,-0.13125546,0.19812064,0.28312248
0.12837076,-0.0037188209,-0.17049979,0.12886608,0.53548187,-0.35410058,0.052458107,-0.14612168,0.06733366,0.17905104
-0.01250552,-0.03427697,-0.0691696,0.12132097,0.47290334,-0.30889553,-0.04311422,-0.13731316,0.04868427,0.20309414
0.11075588,0.08421974,-0.09744715,0.13996293,0.5165025,-0.37125513,-0.046281405,-0.23589358,0.029578535,0.096481465
-0.013989862,-0.027462251,-0.10306927,0.13953364,0.3763569,-0.29461044,0.0022539608,-0.12815782,0.030519422,-0.0019647155
0.08333654,0.038740326,-0.09043779,0.19863048,0.37970224,-0.29563776,0.011547484,-0.24676584,-0.13605632,-0.017736735
-0.03952766,-0.09086172,-0.06539911,0.14543276,0.37031263,-0.1922126,0.051965434,-0.09254116,-0.06543537,-0.067120776
-0.015139548,-0.0132783,-0.056177564,0.19398558,0.4487546,-0.21419126,0.06493283,-0.1388714,-0.27923095,-0.031000037
-0.06352401,0.036573093,0.0057981107,0.20516759,0.4228037,-0.2753359,0.0130225355,-0.17437717,-0.19206168,-0.13257998
-0.05050993,0.041747224,-0.019166715,0.17945841,0.30262592,-0.28860924,-0.021071741,-0.18080008,-0.21323362,-0.21701415
0.1534481,0.16839562,-0.09972921,0.2759746,0.29379743,-0.362622,0.027892863,-0.33276743,-0.2017091,-0.09783167
0.07629735,0.021573951,-0.044549387,0.27938688,0.26147476,-0.31625828,0.07992648,-0.18369599,-0.04842571,-0.12943551
0.06569154,0.057547275,-0.06612068,0.33125475,0.33086902,-0.28389296,0.14264672,-0.28827834,-0.047267817,-0.123166434
-0.022179833,-0.031280816,-0.054265328,0.12538178,0.32328618,-0.25976336,0.035325922,-0.1116571,-0.05078974,-0.05535817
-0.15106332,0.019109247,-0.1294411,0.017443482,0.19365275,-0.24568644,-0.012781574,-0.1491874,-0.15716358,-0.11541338
-0.18924601,0.04009659,-0.08158519,0.08420339,0.17022742,-0.3261941,-0.06723929,-0.13252398,-0.1237106,-0.2914729
-0.2165472,-0.029964013,-0.017406732,0.040814023,0.19524905,-0.24227898,-0.094313666,-0.11037176,-0.18256435,-0.027608126
-0.23676135,-0.093736,0.015442694,0.07154546,0.31860882,-0.19997783,-0.16758274,-0.032022893,-0.30528602,0.0180875
-0.15253545,-0.036882367,-0.014975904,0.124400884,0.28449392,-0.18776295,-0.030868495,-0.13150163,-0.23469171,-0.10775335
-0.10687799,-0.049342554,0.004423798,0.123792484,0.28545612,-0.18340714,-0.090917125,-0.1282535,-0.3702969,-0.1670764
-0.09510992,0.028136633,-0.11094925,0.13808168,0.3293786,-0.2055775,0.027809689,-0.23558159,-0.29495615,-0.082693785
-0.13246278,0.06533422,-0.09846719,0.16590734,0.27461725,-0.20971571,0.0038039202,-0.25985155,-0.3970505,-0.20610616
-0.06771185,-0.045571048,-0.09516668,0.23152828,0.29642,-0.22377084,0.09130941,-0.13289373,-0.2393942,-0.117287636
-0.033939894,-0.0028338355,-0.075595185,0.15742998,0.10993964,-0.14418381,-0.0065049804,-0.22522247,-0.4198689,-0.2607522
0.06605666,0.01795686,-0.12780544,0.17694172,0.22708483,-0.22137251,0.067052,-0.22080027,-0.29883105,-0.20710543
-0.0013792971,0.09039606,-0.12876095,0.1806264,0.11444857,-0.24530469,0.025625443,-0.25762895,-0.36758655,-0.2476064
-0.11394285,0.043084115,-0.1691697,0.060256664,0.23105462,-0.2390615,-0.040288348,-0.26056054,-0.21707626,-0.11916879
0.032955054,0.08517212,-0.15347305,0.2770726,0.047842946,-0.30069935,0.1376525,-0.24917807,-0.23044625,-0.36974284
0.0033900086,0.16439156,-0.11014881,0.24319725,0.2011588,-0.33434588,0.0216063,-0.32181132,-0.2707615,-0.15529779
-0.064319424,0.055513885,-0.06899443,0.26276046,0.17093188,-0.32939243,0.04629078,-0.2050743,-0.13723797,-0.082818635
-0.0159833,0.079673335,-0.11402222,0.18218167,0.31277746,-0.29141787,0.030182058,-0.2712458,-0.2076247,-0.011193419
0.031179525,0.0972029,0.0012245768,0.29470888,0.27795246,-0.32866755,0.021128833,-0.2990525,-0.17756657,-0.06503663
0.04722602,0.1511716,-0.1043144,0.28030092,0.29207352,-0.31617206,0.05842817,-0.36847818,-0.23644601,-0.07951135
0.0968774,0.17762868,0.005514536,0.35006,0.25503328,-0.34037554,0.034120213,-0.36014813,-0.29630458,-0.16102451
0.087623835,0.15280683,-0.08367123,0.4569024,0.20183313,-0.3869069,0.20181556,-0.32974657,-0.14763515,-0.07359062
0.0027497192,0.15055807,-0.08261092,0.25207272,0.23111358,-0.3132072,0.048383523,-0.3834297,-0.2538378,-0.041005686
0.08990421,0.16423193,-0.10841468,0.35618868,0.23180953,-0.4276844,0.14722586,-0.37129045,-0.044298258,0.014824444
0.120204724,0.24427181,-0.11159048,0.43578976,0.26251084,-0.4137003,0.19860044,-0.48936844,-0.18928918,0.010104551
0.2250569,0.3964022,-0.1984072,0.61094356,0.35204852,-0.6110991,0.32189777,-0.5818458,-0.035139255,0.035912182
0.2788729,0.2534239,-0.25913337,0.45642853,0.32656723,-0.5765925,0.29929823,-0.4780798,0.06396078,0.14433494
0.3104643,0.26573348,-0.28769317,0.5748514,0.42404956,-0.62904507,0.27852586,-0.4901418,0.18910925,0.29041237
0.15779214,0.31172156,-0.2874994,0.48678812,0.41027626,-0.6374387,0.26510638,-0.58503324,0.10880226,0.21491502
0.17458828,0.22152792,-0.20320538,0.3954187,0.44892636,-0.61080694,0.14566624,-0.45907003,0.23852943,0.38318852
0.2301187,0.16554414,-0.19727778,0.449592,0.4700897,-0.48947996,0.21137844,-0.34280574,0.15286225,0.19764736
0.06056736,0.20421112,-0.09214342,0.38507283,0.46419576,-0.531198,0.11041328,-0.4501881,0.17394996,0.24449041
0.13315928,0.17767724,-0.17570484,0.43227726,0.63367033,-0.381488,0.22399782,-0.45247954,0.044337854,0.30411088
0.12427762,0.21429247,-0.06607808,0.3182237,0.59580636,-0.44711366,0.035906874,-0.40597892,0.12354446,0.10560953
0.25753808,0.28416097,-0.1647075,0.4314581,0.56875765,-0.47996858,0.19203003,-0.51189744,0.12117319,0.19573164
0.14182004,0.21344155,-0.08603641,0.41872483,0.4186631,-0.46865174,0.14989287,-0.38262966,0.059245396,0.04564844
0.04226629,0.28995493,-0.019197535,0.3391858,0.45740575,-0.435086,0.005595611,-0.57486415,-0.06347293,0.0066498877
0.19159283,0.14417517,-0.08269325,0.35443118,0.4070572,-0.3709926,0.12688565,-0.36547595,-0.074672215,0.0018821337
0.07422984,0.194578,-0.05226753,0.43695226,0.33801386,-0.44489938,0.103439,-0.4134085,-0.023689933,0.037189268
0.06498807,0.09720281,-0.064831175,0.43545213,0.37908933,-0.37892032,0.1750223,-0.33619747,-0.033417977,0.052989766
0.14565079,0.1941008,-0.09401833,0.32599264,0.45208862,-0.5232097,0.07029932,-0.37050378,-0.018747723,0.1897378
0.17351364,0.12659948,-0.1497999,0.34064093,0.42222956,-0.45514822,0.14494099,-0.3128052,0.087008074,0.17096807
0.15565956,0.2234859,-0.13160785,0.4259965,0.51162595,-0.47896877,0.14183941,-0.4296266,-0.019031744,0.20617904
0.15317178,0.09325172,-0.14725393,0.40006512,0.5673573,-0.34774244,0.19188058,-0.3268854,0.023218049,0.20631872
0.15057327,0.09287492,-0.13739304,0.31930926,0.4513833,-0.43615165,0.097047314,-0.31338623,0.05052884,0.23237613
0.03785214,0.050676335,-0.17426321,0.22499275,0.44267586,-0.34535885,0.13432881,-0.27021533,-0.017713519,0.09342935
0.09375989,0.16035339,-0.19287401,0.32092798,0.44367084,-0.47853655,0.10915197,-0.32940602,0.04826487,0.15537836
0.096983925,0.16257621,-0.15263513,0.28413227,0.37128282,-0.38299668,0.09499218,-0.35246652,-0.13514106,-0.025105683
0.09553409,0.14713126,-0.18969466,0.33224523,0.48307088,-0.3954526,0.15206689,-0.38432562,-0.009719229,0.1327347
0.08874587,0.15533742,-0.17172892,0.4161262,0.42284226,-0.39829648,0.20286325,-0.36212876,-0.14267355,0.14096452
