-0.0722275,0.060229544,-0.030814493,-0.2517223,0.17356166,-0.25984436,-0.032758836,0.46997032
-0.063041046,0.14766398,-0.06943776,-0.22296014,0.13963266,-0.22535506,-0.03423588,0.5127148
0.014787981,0.26751328,-0.04919784,-0.15863915,0.08238834,-0.16165072,-0.019794468,0.5343302
0.113917336,0.30072471,0.010543075,-0.12068816,0.055220455,-0.128424,0.023582201,0.57139593
0.28854933,0.29086545,0.026830595,-0.07931112,0.03879264,-0.13126373,0.09236444,0.5353179
0.41315687,0.20943363,0.0075873495,-0.0012023667,0.00039677878,-0.058933627,0.18288143,0.46731776
0.50216043,0.12673953,0.04396008,0.05203176,0.020738361,-0.024758829,0.24430989,0.37624082
0.55390054,0.070116244,0.11968354,0.0875062,0.02015256,0.015246372,0.30630806,0.2047069
0.58396584,0.13166675,0.19203986,0.08726171,0.03631122,0.04124374,0.32132727,-0.0010547932
0.49764007,0.23248914,0.22602645,0.13386714,0.055109814,0.09595817,0.27379236,-0.23255727
0.42062223,0.3278189,0.20041034,0.22465333,0.07282595,0.100424126,0.18426482,-0.37910298
0.25690645,0.3425371,0.11526054,0.29493317,0.078563996,0.09495428,0.068090715,-0.4466303
0.14201954,0.28359154,0.08856951,0.36394995,0.044506848,0.087323345,-0.025785377,-0.46748543
0.09756673,0.21150032,0.07039944,0.41701746,0.058569178,0.051602736,-0.107011475,-0.42851153
0.08966763,0.11189401,0.117459334,0.42729136,0.06897283,0.015579158,-0.15348017,-0.36672285
0.11351828,0.0051482087,0.20339963,0.39956164,0.13205698,-0.008767451,-0.16801395,-0.32016933
0.15859902,-0.12300974,0.3340359,0.25945917,0.2697163,0.001544735,-0.16294628,-0.28147814
0.1956665,-0.17539445,0.4086928,0.058675747,0.32344368,0.080942445,-0.18195653,-0.25290933
0.19387095,-0.22410695,0.39691842,-0.19898267,0.30872676,0.058268983,-0.16224635,-0.2002866
0.2235805,-0.255279,0.30217308,-0.44556385,0.26975986,0.07619219,-0.13189049,-0.17212933
0.22160676,-0.2626668,0.14801775,-0.55966264,0.17606674,0.103197046,-0.12488948,-0.151167
0.2448241,-0.266665,-0.08385437,-0.6012077,0.17767942,0.111394614,-0.123324186,-0.15436761
0.20402631,-0.2607763,-0.3536542,-0.5874859,0.2769031,0.12639223,-0.058104526,-0.111935996
0.194133,-0.27482468,-0.47423023,-0.48759937,0.38279453,0.084825695,0.009916234,-0.078882016
0.16915649,-0.27663183,-0.5559984,-0.27228376,0.42724094,0.06370334,0.053861562,-0.11230823
0.12512821,-0.22954796,-0.5262617,-0.0056966078,0.43687147,0.03924868,0.124786995,-0.09760927
0.14960551,-0.20480569,-0.4586227,0.14005537,0.2627409,0.061430693,0.14597927,-0.07877829
0.09577332,-0.21109316,-0.3447821,0.20516758,0.021428345,0.05643074,0.12201787,-0.09077985
0.055043742,-0.20801812,-0.22625473,0.22022787,-0.14539857,0.05886248,0.105383955,-0.08560034
0.05150328,-0.22500502,-0.07597175,0.22423439,-0.22512737,0.050709415,0.06966701,-0.07271927
0.035882484,-0.2892871,0.015711557,0.1923238,-0.24893914,0.00031935796,0.010426616,-0.04727835
-0.0023419592,-0.27548397,0.10000788,0.19492513,-0.19940053,-0.05429577,-0.01240648,-0.000190299
-0.038032357,-0.32330197,0.115759216,0.13771908,-0.15737107,-0.08111315,0.011771794,0.038571898
-0.10537074,-0.40368354,0.096234545,0.028807357,-0.10181247,-0.09426656,-0.004261535,0.06259589
-0.20053287,-0.41188788,-0.037576165,0.010174192,-0.11941643,-0.07561147,0.029413959,0.14267679
-0.28871775,-0.29059702,-0.19349553,0.018516898,-0.16793919,-0.0512803,0.04233366,0.21090795
-0.3590205,-0.06148702,-0.37311476,0.05279316,-0.20461494,-0.028647488,0.059737023,0.30514014
-0.32066923,0.22547063,-0.3676616,0.030876787,-0.28339934,0.024122862,0.11540365,0.38711554
-0.100404665,0.46335182,-0.29313,-0.02407108,-0.32918695,0.056322377,0.15102035,0.45861286
0.23810785,0.5147795,-0.23828655,-0.0022356957,-0.40413827,0.12779023,0.21763158,0.43076882
0.4359892,0.48859763,-0.254858,-0.041479897,-0.4707317,0.24245675,0.19152854,0.31418872
0.5304838,0.3419767,-0.32621473,-0.059206404,-0.514478,0.31837782,0.062311083,0.14522539
0.5250808,0.26004425,-0.33390337,-0.105296865,-0.59465045,0.33609372,-0.13988101,0.07049646
0.46138543,0.15588073,-0.28104275,-0.1128522,-0.6152202,0.29144555,-0.35736078,0.122271925
0.37011045,0.089910045,-0.2189936,-0.130931,-0.6143771,0.08551954,-0.4482106,0.26844913
0.18691778,0.051884394,-0.16138524,-0.09359423,-0.61964846,-0.107555546,-0.4499135,0.30465707
0.037703767,0.072546184,-0.16306345,-0.05452059,-0.61652833,-0.31718212,-0.41329652,0.29332405
-0.06879223,0.13256364,-0.15580897,0.016563257,-0.5778123,-0.45733142,-0.29736218,0.21966913
-0.13587582,0.1689858,-0.17228667,0.07473011,-0.49408427,-0.55920327,-0.19166623,0.19955269
-0.14100166,0.21204144,-0.11946226,0.1366752,-0.3600005,-0.6028089,-0.04202857,0.24248658
-0.094621725,0.29526088,-0.0864089,0.16369922,-0.17727081,-0.62919253,-0.049881544,0.32968637
-0.028190913,0.30781937,-0.056102574,0.21765585,0.06615055,-0.60625595,-0.10827197,0.36216468
0.039693233,0.37338573,-0.057349566,0.27292404,0.2972354,-0.56084937,-0.2791735,0.34702784
0.02183529,0.37169868,-0.06808588,0.2871931,0.4413928,-0.46139306,-0.40101957,0.3094634
-0.049603418,0.3724026,-0.07323608,0.2818845,0.54046595,-0.29964188,-0.49111885,0.18154284
-0.08195451,0.38599584,-0.07487383,0.2852717,0.5566662,-0.07060805,-0.43735844,0.1161978
-0.061196405,0.36672089,-0.06325167,0.25646034,0.48434144,0.113428615,-0.30851325,0.10282646
-0.06579808,0.3575123,-0.05988718,0.2518156,0.33006194,0.20053868,-0.15170416,0.11897942
-0.04151963,0.33069316,-0.05155494,0.29044202,0.19397959,0.21759765,-0.032919668,0.15358528
0.022245402,0.31955165,-0.0656288,0.33269027,0.033930354,0.19367935,0.05459825,0.116879396
0.03937269,0.29871526,-0.061985135,0.35611764,-0.105604835,0.15920633,0.08651868,0.12870038
0.09968684,0.2735655,-0.0602333,0.46264258,-0.26637492,0.0654923,0.055068757,0.1216086
0.11360508,0.27653924,-0.09433756,0.49881104,-0.3191595,-0.03489725,0.04316809,0.12301065
0.12966861,0.25094008,-0.118069924,0.566835,-0.26500142,-0.21888864,0.0684321,0.15097956
0.20472018,0.26403785,-0.12500805,0.5514283,-0.13562968,-0.32435977,0.09591916,0.18146673
0.24481894,0.21359193,-0.10128312,0.5671582,0.011375518,-0.3604549,0.08515344,0.23059991
0.25628328,0.20978013,-0.08053746,0.56146073,0.23005563,-0.3483538,0.06777407,0.28124627
0.26985094,0.17162615,-0.02730179,0.5411223,0.42731893,-0.28901646,0.020346139,0.29727906
0.29680714,0.14135449,0.054109253,0.4663261,0.53292084,-0.13802561,0.009608026,0.28306466
0.29172212,0.10949444,0.09887115,0.39469278,0.5459701,-0.007927535,0.08346047,0.27058887
0.3234548,0.06683782,0.19505922,0.23860791,0.56495774,0.03631661,0.25093892,0.2098641
0.34970665,0.04843517,0.23707522,0.08401779,0.5533369,0.009779652,0.39548436,0.11428192
0.35881498,0.098599866,0.32133093,-0.06472085,0.5639546,-0.08743279,0.4659887,-0.03571578
0.33837038,0.11172322,0.3076204,-0.25034928,0.5016061,-0.18649317,0.49788094,-0.09858188
0.3275874,0.14488581,0.30728093,-0.33585975,0.4293931,-0.29056576,0.48924237,-0.09367122
0.29744405,0.15286793,0.31052008,-0.39549783,0.2674703,-0.3208287,0.4337411,-0.03816625
0.32006034,0.14353655,0.30079553,-0.3480908,0.10685847,-0.27658847,0.41947684,0.03391434
0.33567297,0.15263401,0.30460826,-0.2928635,-0.064391665,-0.14764325,0.38821274,0.026870264
0.3666877,0.17685758,0.33349854,-0.19048443,-0.11052964,0.024872461,0.40008324,-0.06702971
0.32071325,0.19908622,0.3270312,-0.04154211,-0.11025897,0.13081124,0.34849322,-0.17719862
0.24735945,0.15750548,0.31401,0.038879286,-0.105917975,0.20266175,0.2581825,-0.27506143
0.15096937,0.12733777,0.32875866,0.14892259,-0.078168236,0.20613053,0.096413575,-0.35665074
0.1506519,0.053710163,0.3846557,0.18202189,-0.05108858,0.1806879,-0.06378595,-0.349081
0.1682362,-0.03564966,0.42458555,0.17466347,0.019304179,0.14731541,-0.18812396,-0.32536536
0.20622922,-0.12970647,0.5124441,0.06696818,0.06721665,0.12043894,-0.2377174,-0.30302325
0.24465258,-0.15873164,0.54171556,-0.092025094,0.13860846,0.119769104,-0.2431997,-0.23190583
0.25753307,-0.1710123,0.51203954,-0.28914997,0.06990395,0.11406664,-0.26883695,-0.16805173
0.24852327,-0.17768468,0.42547724,-0.3911938,-0.01619555,0.13343023,-0.2685791,-0.095423736
0.18535934,-0.20634699,0.28863108,-0.45970234,-0.058367215,0.18428202,-0.2852117,-0.044990737
0.1411548,-0.22689897,0.12685403,-0.50455433,-0.07797758,0.24871895,-0.32688642,0.0021049648
0.05233184,-0.23821841,-0.105467565,-0.5046234,-0.026537541,0.2521604,-0.2985172,0.058396254
-0.0612933,-0.21348643,-0.34363672,-0.46271533,0.10487724,0.30643478,-0.24588643,0.11505281
-0.14081189,-0.07363048,-0.51051575,-0.37778187,0.26396066,0.3178967,-0.100091,0.13461955
-0.1845366,0.15925041,-0.5656345,-0.24090049,0.35324386,0.30089828,0.04245696,0.13786726
-0.08165253,0.3021489,-0.536355,-0.19995248,0.33354753,0.28720272,0.1950773,0.16208082
-0.016281826,0.39829883,-0.42909864,-0.1819142,0.3015056,0.229183,0.3592144,0.14756486
0.11289131,0.40908998,-0.32267424,-0.17154294,0.27536663,0.17466873,0.48995352,0.07719961
0.14034553,0.38721073,-0.2800253,-0.17129113,0.24561064,0.18569393,0.51750195,-0.06512589
0.09802725,0.35805264,-0.22186026,-0.14312279,0.21290565,0.20754737,0.5245258,-0.1871493
0.0013292573,0.30526948,-0.17228362,-0.09495485,0.15546864,0.22899643,0.4281774,-0.24518509
-0.10083917,0.24689531,-0.134685,-0.063180216,0.053896617,0.2516078,0.32026422,-0.27007493
-0.15856342,0.117292725,-0.10808188,-0.030217476,-0.018735712,0.27951843,0.18102153,-0.25921443
-0.18549812,-0.003010249,-0.12701328,-0.030088497,-0.10169361,0.35103434,0.040332865,-0.24263461
-0.15605015,-0.07905265,-0.211063,0.0085717505,-0.19856945,0.31968418,-0.11602541,-0.20305799
-0.12752277,-0.15021056,-0.24569535,0.021018371,-0.30974504,0.23784983,-0.26676875,-0.1563941
-0.12165931,-0.13263322,-0.28342512,0.03928907,-0.38234645,0.09592117,-0.41813892,-0.14471675
-0.08298419,-0.16662921,-0.29191488,0.03081821,-0.44428924,-0.09907724,-0.48024565,-0.17090288
-0.044282798,-0.1666494,-0.33468807,0.052349612,-0.4377237,-0.31108952,-0.42198268,-0.22435589
0.032556944,-0.1819171,-0.3192396,0.053785708,-0.3918836,-0.44573694,-0.260818,-0.28590325
0.093302056,-0.20918266,-0.2861417,0.07005047,-0.38585532,-0.50909334,-0.013226632,-0.23426028
0.07049625,-0.21312594,-0.2236417,0.092341594,-0.29577532,-0.45990995,0.16099052,-0.1229964
0.047733795,-0.21608591,-0.1643457,0.096043386,-0.23028468,-0.38510576,0.23360749,0.068994895
0.009135983,-0.1971152,-0.12517545,0.1074959,-0.14636417,-0.35154456,0.24398363,0.22360235
0.017557634,-0.14879353,-0.093085706,0.1184455,-0.12938079,-0.27956364,0.251058,0.32049364
0.025673624,-0.055920828,-0.09909327,0.112228975,-0.10499523,-0.21291384,0.24875572,0.4272534
0.071329415,0.017741457,-0.025622692,0.1388241,-0.0582141,-0.1755805,0.27944306,0.5246715
0.17437738,0.048906337,0.022459764,0.15704986,-0.008458368,-0.1365339,0.2851604,0.5393383
0.2843611,0.026470298,0.08439925,0.16185416,0.012219648,-0.09810715,0.3199573,0.532603
0.40841952,-0.017079823,0.19104911,0.14935273,0.099773645,-0.05257889,0.37362775,0.4365551
0.4968922,-0.038564056,0.3205755,0.0953428,0.11370757,-0.004039258,0.44678092,0.27819806
0.5158845,0.02336893,0.41719282,0.039884157,0.18137549,0.025184654,0.4769337,0.07100095
0.47909203,0.15971208,0.4730533,-0.038254093,0.21849902,0.035170205,0.50348794,-0.18853083
0.36368114,0.25358263,0.4854898,-0.061984736,0.24057516,0.056686174,0.46202818,-0.3585882
0.16848974,0.2502963,0.4272788,0.008897923,0.2612504,0.07121457,0.38171145,-0.45391065
0.001372873,0.079163246,0.43119898,-0.03668095,0.32076252,0.11546214,0.34230384,-0.430427
-0.050262906,-0.14769007,0.4175496,-0.18010177,0.33956128,0.06336892,0.2535084,-0.35766855
-0.028615626,-0.33990216,0.21347082,-0.34239158,0.2326982,0.060193446,0.17469354,-0.2997936
0.021151673,-0.48380184,-0.16248266,-0.46457472,0.20887491,0.030060085,0.1924876,-0.24643858
0.050564393,-0.49369517,-0.43723416,-0.41647533,0.24365863,0.055375837,0.16430508,-0.21164574
0.09009806,-0.42788947,-0.5772209,-0.1724906,0.2482029,0.08112543,0.16294533,-0.18521817
0.1086737,-0.37544227,-0.5737149,0.086175196,0.19498551,0.06957164,0.16366996,-0.16780628
0.09119851,-0.3631809,-0.47541785,0.2087028,-0.051615223,0.08384036,0.09131336,-0.16671017
0.11647009,-0.35740536,-0.26876944,0.23032449,-0.26240978,0.046315696,0.03944998,-0.17372622
0.10829194,-0.3790477,-0.10206084,0.24028973,-0.36922058,-0.048970647,-0.030351913,-0.16656093
0.11301927,-0.40568486,0.08914714,0.23184635,-0.29855144,-0.14833413,-0.062468454,-0.11866556
0.10531984,-0.42567647,0.21851574,0.15374123,-0.22061206,-0.17817625,-0.051700406,-0.07624083
0.045706708,-0.5095914,0.25905368,-0.03261562,-0.0735245,-0.18808508,-0.022362538,-0.05222628
0.0014695291,-0.53797185,0.16972964,-0.21744546,-0.059116427,-0.19543102,0.008705698,0.02103995
-0.08483019,-0.5633918,-0.13496712,-0.28632495,-0.07994174,-0.10655883,0.028238885,0.0753662
-0.20917808,-0.4735107,-0.46191964,-0.21540788,-0.1020312,-0.025722684,0.054589193,0.13360393
-0.3008297,-0.18279421,-0.65211314,-0.09274968,-0.14610699,0.031625926,0.07513563,0.20789948
-0.26763096,0.2067372,-0.67547494,-0.11966012,-0.18696226,0.11708068,0.08648685,0.25695187
-0.12965986,0.4933265,-0.5917163,-0.28418127,-0.19871968,0.1972125,0.13042168,0.30725938
0.089592576,0.5658316,-0.3719812,-0.39890307,-0.108294345,0.316849,0.20852928,0.26986575
0.29645377,0.5434931,-0.23081514,-0.367942,0.02839549,0.4184034,0.26816908,0.110688105
0.31778014,0.51404774,-0.14100674,-0.3266987,0.10324288,0.48529404,0.29524735,-0.13584712
0.18164645,0.48396444,-0.12515573,-0.25838736,0.17865954,0.48572022,0.25050932,-0.3355432
0.05867628,0.39980713,-0.039334565,-0.21953288,0.19299713,0.48813552,0.03601477,-0.40060186
-0.016565513,0.2379656,0.040913288,-0.15266097,0.18347602,0.442875,-0.12296767,-0.40443426
-0.02610444,0.11036724,0.04675968,-0.12435866,0.16824502,0.41899538,-0.28214267,-0.33756283
0.026420627,-0.025898997,0.029495351,-0.11473269,0.07838041,0.42065534,-0.40967765,-0.24212688
0.045714255,-0.07865892,0.015209746,-0.12802438,0.036188178,0.39539033,-0.4655074,-0.09771199
0.0025238602,-0.13053176,-0.02910239,-0.12101673,-0.053461798,0.32068342,-0.48559004,0.02509021
-0.093589514,-0.09713568,-0.11731123,-0.13607043,-0.05268587,0.26244304,-0.46407515,0.071212195
-0.21102718,-0.06810691,-0.19675612,-0.11110629,-0.11645144,0.21372014,-0.41949686,0.105923094
-0.32144013,0.02169396,-0.3123092,-0.08770427,-0.1620062,0.12814803,-0.41105896,0.08741752
-0.3442239,0.11832673,-0.32234353,-0.0785401,-0.21961282,0.062026083,-0.40114173,0.041553278
-0.3866004,0.2044779,-0.31518334,-0.06320785,-0.2645017,-0.02568804,-0.40289345,-0.03712054
-0.39334548,0.21001232,-0.27407148,-0.086164795,-0.29412913,-0.10267292,-0.41488475,-0.1282141
-0.36801922,0.17855188,-0.25389826,-0.07793537,-0.30390528,-0.18746209,-0.3974337,-0.2021761
-0.3064985,0.07765363,-0.2863083,-0.046229146,-0.3197382,-0.2696435,-0.3198937,-0.29229352
-0.26293328,-0.0029662463,-0.3422779,-0.033507753,-0.30886832,-0.33286977,-0.19658302,-0.31805283
-0.20821649,-0.083778374,-0.37544614,-0.026223583,-0.32577407,-0.33984914,-0.058184367,-0.27815586
-0.18857647,-0.067813896,-0.421037,-0.04789443,-0.31622773,-0.28585234,0.011624156,-0.16970095
-0.21985485,0.018612716,-0.46966454,-0.069690324,-0.36322543,-0.24008232,0.07357525,-0.025003808
-0.20607209,0.136729,-0.4902265,-0.10852209,-0.38517246,-0.15197915,0.06666384,0.095074296
-0.14498487,0.28577548,-0.4281877,-0.20235106,-0.37987885,-0.030028298,0.07740187,0.17013238
-0.055658873,0.39183497,-0.34587333,-0.25796837,-0.38065425,0.09389881,0.06848755,0.21090268
0.030556677,0.44394523,-0.25289908,-0.23617433,-0.3593818,0.22968318,0.020803992,0.22054315
0.17033598,0.44389307,-0.16477019,-0.16589439,-0.3443106,0.3092201,0.021598047,0.17578347
0.24558905,0.396898,-0.13299279,-0.13183059,-0.37774035,0.37003672,-0.08676982,0.14282204
0.23807386,0.38294905,-0.09120362,-0.020976156,-0.37369198,0.33277416,-0.16452616,0.12189892
0.24795298,0.34206966,-0.1117251,0.059985448,-0.4637376,0.26689592,-0.2481381,0.17133968
0.24545199,0.2960682,-0.12716182,0.12910481,-0.5285515,0.098574616,-0.31618094,0.2071235
0.19357787,0.29315263,-0.12319369,0.19263972,-0.5313298,-0.143551,-0.32453588,0.2346768
0.15189311,0.28253463,-0.120401576,0.25738525,-0.44930148,-0.3871207,-0.24689962,0.23271683
0.16423988,0.26778385,-0.1371109,0.3226403,-0.28791165,-0.5452728,-0.20387061,0.22094801
0.17513445,0.2864419,-0.12488724,0.35050797,-0.009289683,-0.63245344,-0.2046968,0.24266724
0.13520788,0.25925383,-0.13919239,0.35720143,0.28455767,-0.6162449,-0.23456416,0.22265981
0.09853167,0.25654534,-0.12894726,0.35438424,0.5165187,-0.5127956,-0.36279556,0.17033033
0.054687902,0.23992221,-0.12547778,0.33570942,0.5853322,-0.26342392,-0.40420106,0.10897746
-0.000768598,0.2411927,-0.09690343,0.3069763,0.57141864,-0.009512525,-0.37925777,0.06962565
-0.048716154,0.19458038,-0.08720549,0.3140452,0.46442276,0.14519146,-0.22960162,0.074263155
-0.024091782,0.24994597,-0.08257243,0.2724751,0.29168057,0.18416235,-0.07807127,0.111027785
-0.015188003,0.22687145,-0.037232794,0.3011769,0.1611678,0.20105855,0.0042872764,0.1295373
-0.0037522884,0.18512756,-0.017301664,0.30780274,-0.011976593,0.20204024,0.075559735,0.11642925
0.0047014533,0.18877988,-0.0036558197,0.3474562,-0.117596224,0.14961149,0.10734801,0.114536755
0.016850144,0.14910573,0.014484804,0.3845858,-0.22018558,0.087766,0.0970809,0.119176224
0.03744141,0.10442056,0.09927235,0.4515809,-0.20573026,0.0065519023,0.08651062,0.13289914
0.045292556,0.09228661,0.13849299,0.49168274,-0.108247146,-0.071346834,0.07993185,0.14781755
0.044587176,0.039913822,0.23122585,0.48378354,0.037197452,-0.10395777,0.08480838,0.1954787
0.036469527,-0.02465451,0.3243641,0.3928178,0.29570776,-0.09729068,0.15547791,0.23693451
0.06979987,-0.053077385,0.34807226,0.24179003,0.45161352,-0.050965197,0.21759093,0.28690124
0.061603263,-0.115496084,0.3856893,-0.04287099,0.51921916,-0.06734517,0.3161375,0.28956196
0.10014847,-0.13238187,0.31084895,-0.3394741,0.42952153,-0.16560666,0.35134274,0.3451547
0.14839295,-0.12640879,0.21030253,-0.4859935,0.31199953,-0.2279285,0.38067973,0.39990315
0.16225551,-0.11766219,0.042155836,-0.54143316,0.1599862,-0.21600983,0.37113142,0.46076384
0.22914296,-0.11278209,-0.09155063,-0.53190595,0.04532368,-0.10674426,0.36166084,0.45756304
0.29183087,-0.10892659,-0.14543666,-0.49695998,0.01034385,0.03456221,0.41107178,0.38077974
0.35212755,-0.16043743,-0.22291106,-0.47095314,0.09709533,0.15045655,0.50148684,0.23127377
0.36848032,-0.18835877,-0.24550612,-0.41307494,0.17134471,0.21235466,0.5863782,0.005236965
0.31537545,-0.1974679,-0.28628933,-0.3760568,0.23960193,0.2148188,0.5555866,-0.27403963
0.22438572,-0.21125959,-0.31841037,-0.29660538,0.31890976,0.18183206,0.501769,-0.45601562
0.1674561,-0.22471716,-0.314373,-0.24557051,0.30104858,0.13827291,0.3829213,-0.5404605
0.16563074,-0.24255446,-0.33453113,-0.17606533,0.271364,0.102598295,0.26048902,-0.5290409
0.18231079,-0.25830382,-0.30909234,-0.087620005,0.19710632,0.09075494,0.14855473,-0.54164076
0.30679727,-0.27291113,-0.24549186,-0.021912524,0.13292855,0.1126811,0.0049628504,-0.56114274
0.40701544,-0.2557294,-0.090688445,-0.0333847,0.052083142,0.12911454,-0.14715251,-0.5555836
0.52367985,-0.08969544,0.08085339,-0.061674833,0.004240681,0.12748349,-0.27577218,-0.4848728
0.5711288,0.09864343,0.21288326,-0.046449278,-0.021125667,0.074540846,-0.35540986,-0.35622942
0.59539145,0.24532837,0.23779121,0.02022811,-0.021801114,0.053453654,-0.4172953,-0.1732169
0.54263765,0.33287102,0.15595865,0.13860744,0.0037221513,-0.0037403975,-0.4183624,-0.0026267557
0.4925545,0.33145565,0.067934625,0.23849194,0.05986971,-0.0665811,-0.3730561,0.11177259
0.46352714,0.32870555,-0.012639192,0.2862159,0.09697564,-0.11898859,-0.31110498,0.1765889
0.41730833,0.27698082,-0.057264045,0.32262957,0.10106438,-0.12836817,-0.28047532,0.22446588
0.36584738,0.20324337,-0.0725007,0.35109773,0.10143939,-0.13355154,-0.23297542,0.24518394
0.34039748,0.18912318,-0.076017715,0.3673764,0.10235004,-0.133387,-0.1768383,0.2677051
0.2826147,0.13628645,0.02060013,0.36143264,0.221059,-0.13762863,-0.12861705,0.27210003
0.26222086,0.104022406,0.0598645,0.33583683,0.25867626,-0.093374334,-0.08309911,0.27499074
0.2257239,0.09236112,0.13204372,0.2935619,0.30374786,-0.05974057,-0.008534165,0.27978826
0.22012722,0.07336821,0.20152728,0.1867959,0.38057745,-0.014346658,0.080182336,0.2606681
0.2488151,0.050369687,0.22687809,0.10079544,0.39691576,0.010028056,0.19889468,0.23246355
0.2777458,0.026907558,0.27880296,-0.054504655,0.4112455,-0.0017445405,0.30457607,0.17541642
0.29473656,0.031731848,0.31269506,-0.19581494,0.41218203,-0.05610611,0.38705572,0.097726725
0.32492056,0.036618385,0.3021074,-0.31157845,0.3107046,-0.0709673,0.4202324,0.045687348
0.315871,0.00972837,0.3121091,-0.3921284,0.19381832,-0.100827046,0.44230485,0.007873257
0.32423428,0.028100347,0.27703807,-0.3775057,0.08236836,-0.04678124,0.4264271,-0.05524712
0.29197484,0.025412269,0.25347918,-0.3692143,-0.0028964125,0.028178569,0.38694236,-0.1607377
0.23077528,0.03461421,0.22823258,-0.36821058,-0.054201603,0.14223538,0.30138987,-0.22771046
0.19720423,-0.033717193,0.18938692,-0.33544537,-0.05673731,0.27176788,0.16140565,-0.33185315
0.18617254,-0.10931903,0.113510385,-0.31443757,-0.040737044,0.35481286,-0.059733987,-0.39127558
0.22416951,-0.13902783,0.07259211,-0.33066553,-0.025453717,0.4006893,-0.27853617,-0.3400775
0.26729143,-0.13727054,0.05854456,-0.33182862,-0.009096636,0.38546318,-0.40333766,-0.22587453
0.27442986,-0.13170926,0.009293885,-0.31346613,-0.004702597,0.35121164,-0.47007173,-0.04725097
0.18194231,-0.13148417,-0.066940814,-0.36502331,0.06326322,0.3604674,-0.4194023,0.116489716
0.057167374,-0.14202638,-0.16927536,-0.33118972,0.109133504,0.36983877,-0.30401123,0.1742152
-0.0834121,-0.06321844,-0.29400238,-0.3007993,0.17372982,0.33472192,-0.14939606,0.20691098
-0.13162826,0.07721419,-0.3703417,-0.25640196,0.21385302,0.3597617,0.06562767,0.19684412
-0.0821094,0.17647427,-0.38480863,-0.21841502,0.24533162,0.36264834,0.19307937,0.16248903
2.913922e-05,0.22422183,-0.34505752,-0.18505661,0.21425022,0.3250321,0.36679986,0.110474765
0.037195466,0.23930444,-0.29163527,-0.17196155,0.13652433,0.35529977,0.39696762,-0.008743175
0.02917585,0.22485468,-0.25538218,-0.1286334,0.096603185,0.40621078,0.38282898,-0.17757623
-0.026047796,0.18644942,-0.2029369,-0.10158639,0.025059475,0.401948,0.29310188,-0.27830067
-0.06866207,0.11317386,-0.20361418,-0.08946312,-0.05391148,0.44814342,0.070845924,-0.3199217
-0.06039454,0.02781094,-0.2321756,-0.061997153,-0.1583779,0.42881522,-0.19688858,-0.3259388
-0.014782455,-0.04684272,-0.2398235,-0.030896334,-0.2664576,0.38559103,-0.41099742,-0.25342047
0.0018228273,-0.08865328,-0.24773407,-0.0020183893,-0.32783508,0.24490026,-0.5622604,-0.13314854
-0.00023956597,-0.099419974,-0.22179344,0.019131156,-0.3892027,-0.04187784,-0.58386064,-0.11060608
0.004107668,-0.10304812,-0.21759741,0.0011751236,-0.40839958,-0.2987934,-0.59822637,-0.17807142
0.108092315,-0.1310417,-0.19510208,0.0641529,-0.38028827,-0.47467566,-0.43092185,-0.28918102
0.19202164,-0.18865697,-0.12082191,0.07751334,-0.28420857,-0.55017996,-0.19521224,-0.3087712
0.22631535,-0.2221973,-0.05373474,0.075749286,-0.16016814,-0.560266,0.044008438,-0.24427456
0.21880311,-0.21617183,0.0453996,0.033083014,-0.01567067,-0.5301264,0.14551584,-0.10591856
0.19302955,-0.25052616,0.11824292,-0.060541186,0.08803751,-0.46942586,0.19170126,0.0069807526
0.15129574,-0.27281162,0.12357674,-0.13212729,0.10724627,-0.4112284,0.198597,0.15160364
0.073798984,-0.2421854,0.046362326,-0.21989666,0.055856798,-0.35279605,0.16429366,0.28218853
-0.02681773,-0.22289568,-0.06857263,-0.23345396,-0.005599969,-0.27452058,0.16394548,0.35419118
-0.087419845,-0.10188275,-0.19148098,-0.240628,-0.017545896,-0.19164705,0.16419342,0.41614565
-0.06510406,0.08022227,-0.2503763,-0.19186543,-0.015209532,-0.120138936,0.16952398,0.5228889
0.054321773,0.2216506,-0.22709696,-0.17369321,-0.047115576,-0.060110018,0.20555307,0.55170316
0.29002714,0.24814843,-0.17817405,-0.12971781,-0.07491763,0.0103820255,0.30182353,0.54275715
0.47237387,0.15553078,-0.17426819,-0.13071226,-0.10092313,0.12653707,0.3988227,0.36335275
0.5336461,0.076633684,-0.0896508,-0.07108326,-0.1082381,0.27422893,0.4243962,0.055809885
0.49160987,0.080351636,0.00021003187,-0.023976201,-0.19938727,0.35697952,0.28508657,-0.29711148
0.43189466,0.15580001,0.035323024,0.055928785,-0.3052627,0.36579674,-0.06122266,-0.4267726
0.4349517,0.22699253,0.0740504,0.1511636,-0.3750211,0.26484948,-0.36955908,-0.31948128
0.41094685,0.26192987,0.053404126,0.27556384,-0.38061073,0.011710511,-0.5259017,-0.14591877
0.389887,0.25607878,0.018199103,0.39237505,-0.27825776,-0.32262468,-0.50292945,-0.050383836
0.3402164,0.2522391,0.022549814,0.44279972,-0.013259974,-0.47687298,-0.42044777,-0.052926388
0.3085791,0.26323205,-0.024585392,0.44994688,0.32987306,-0.46355456,-0.34434474,-0.06988698
0.29055393,0.24290617,-0.00033426564,0.43176714,0.5745006,-0.2906871,-0.33566028,-0.06692432
